time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
2727.5,11.511849914740619,11.51183934460041,1.057014020844349e-5,9.181964920258999e-7,0.0003264824194751931,2.836055211744387e-5,11.511849914740619,0.0
2730.0,11.51185120013145,11.511840626113244,1.0574018205034008e-5,9.185332594390438e-7,0.00032646920184455536,2.8359400774814354e-5,11.51185120013145,0.0
2732.5,11.511852518445602,11.511841940552062,1.057789354064198e-5,9.188697929975105e-7,0.0003264560073780095,2.8358251363533753e-5,11.511852518445602,0.0
2735.0,11.511853869626941,11.511843287860707,1.0581766234807333e-5,9.192060944003496e-7,0.000326442814415649,2.8357102002218852e-5,11.511853869626941,0.0
2737.5,11.511855253619318,11.51184466798303,1.0585636287530065e-5,9.195421636492475e-7,0.0003264296031666874,2.8355950971852096e-5,11.511855253619318,0.0
2740.0,11.511856670366527,11.51184608086282,1.0589503705915604e-5,9.198780013631323e-7,0.0003264163946426134,2.8354800097786537e-5,11.511856670366527,0.0
2742.5,11.511858119812626,11.511847526444122,1.0593368504174805e-5,9.202136087781482e-7,0.0003264032010761165,2.835365044278614e-5,11.511858119812626,0.0
2745.0,11.511859601901884,11.511849004671195,1.0597230689413095e-5,9.205489865132057e-7,0.0003263900032417417,2.835250033694109e-5,11.511859601901884,0.0
2747.5,11.511861116578572,11.511850515488298,1.0601090274064973e-5,9.208841356501451e-7,0.0003263767946330128,2.8351349215200997e-5,11.511861116578572,0.0
2750.0,11.511862663786996,11.511852058839732,1.0604947263459508e-5,9.212190566535872e-7,0.00032636359192771185,2.8350198526460683e-5,11.511862663786996,0.0
2752.5,11.5118642434717,11.511853634670034,1.0608801666478485e-5,9.21553750296757e-7,0.00032635039737912493,2.8349048466602272e-5,11.5118642434717,0.0
2755.0,11.511865855577376,11.511855242923883,1.0612653493780044e-5,9.218882175071843e-7,0.0003263371970500267,2.8347897825088e-5,11.511865855577376,0.0
2757.5,11.511867500048726,11.511856883545972,1.0616502754245971e-5,9.22222459058101e-7,0.00032632399156882347,2.8346746656651688e-5,11.511867500048726,0.0
2760.0,11.511869176830563,11.511858556481108,1.0620349454981692e-5,9.225564755684338e-7,0.0003263107920589535,2.8345595927697387e-5,11.511869176830563,0.0
2762.5,11.511870885867893,11.511860261674283,1.0624193610198063e-5,9.228902682743295e-7,0.0003262975959936431,2.834444541887712e-5,11.511870885867893,0.0
2765.0,11.511872627105827,11.511861999070605,1.0628035221671439e-5,9.232238373317903e-7,0.0003262843947813512,2.8343294384015574e-5,11.511872627105827,0.0
2767.5,11.511874400489528,11.511863768615221,1.063187430716539e-5,9.235571842855827e-7,0.0003262711919622521,2.834214313078136e-5,11.511874400489528,0.0
2770.0,11.511876205964285,11.511865570253422,1.0635710863127201e-5,9.238903088287951e-7,0.00032625799381907775,2.834099220507983e-5,11.511876205964285,0.0
2772.5,11.511878043475557,11.511867403930644,1.0639544912649512e-5,9.242232129691084e-7,0.00032624479633119744,2.8339841257795387e-5,11.511878043475557,0.0
2775.0,11.511879912968881,11.51186926959243,1.064337645217961e-5,9.2455589639961e-7,0.0003262315950930485,2.8338689906374663e-5,11.511879912968881,0.0
2777.5,11.511881814389886,11.511871167184385,1.0647205501257417e-5,9.248883608193736e-7,0.0003262183941081554,2.833753849873454e-5,11.511881814389886,0.0
2780.0,11.511883747684323,11.511873096652259,1.065103206343565e-5,9.252206065387137e-7,0.00032620519618813137,2.8336387279253867e-5,11.511883747684323,0.0
2782.5,11.511885712798087,11.511875057941939,1.0654856147596092e-5,9.255526343308629e-7,0.00032619199755566517,2.8335235919952572e-5,11.511885712798087,0.0
2785.0,11.511887709677161,11.511877050999399,1.0658677762620528e-5,9.258844449690552e-7,0.00032617879657136263,2.833408427856442e-5,11.511887709677161,0.0
2787.5,11.511889738267621,11.511879075770704,1.066249691739074e-5,9.262160392265273e-7,0.0003261655965478184,2.8332932642986016e-5,11.511889738267621,0.0
2790.0,11.511891798515682,11.51188113220206,1.0666313622564871e-5,9.265474180308194e-7,0.0003261523981825453,2.8331781073949866e-5,11.511891798515682,0.0
2792.5,11.511893890367665,11.511883220239785,1.0670127879919278e-5,9.268785815379416e-7,0.0003261391986345162,2.8330629324806956e-5,11.511893890367665,0.0
2795.0,11.511896013770004,11.511885339830293,1.0673939710770242e-5,9.272095316012725e-7,0.00032612599780947467,2.832947738751094e-5,11.511896013770004,0.0
2797.5,11.51189816866922,11.511887490920108,1.0677749111565049e-5,9.275402679139057e-7,0.00032611279798642887,2.83283254601728e-5,11.51189816866922,0.0
2800.0,11.511900355011967,11.511889673455872,1.0681556094738198e-5,9.278707915576893e-7,0.0003260995987989372,2.8327173511101695e-5,11.511900355011967,0.0
2802.5,11.511902572745019,11.511891887384344,1.0685360674500544e-5,9.282011037687765e-7,0.00032608639843108354,2.832602138269557e-5,11.511902572745019,0.0
2805.0,11.51190482181523,11.511894132652376,1.0689162854404799e-5,9.285312048574861e-7,0.00032607319746620747,2.8324869125767434e-5,11.51190482181523,0.0
2807.5,11.51190710216958,11.511896409206937,1.0692962643332748e-5,9.288610955970545e-7,0.00032605999723446993,2.832371685600376e-5,11.51190710216958,0.0
2810.0,11.51190941375516,11.511898716995113,1.0696760046613463e-5,9.291907764521058e-7,0.00032604679698837664,2.832256450861186e-5,11.51190941375516,0.0
2812.5,11.511911756519169,11.511901055964087,1.070055508201051e-5,9.295202489674064e-7,0.0003260335957502463,2.8321411998803263e-5,11.511911756519169,0.0
2815.0,11.51191413040891,11.511903426061158,1.0704347751300247e-5,9.298495132989689e-7,0.00032602039426264564,2.832025939122126e-5,11.51191413040891,0.0
2817.5,11.511916535371792,11.51190582723373,1.0708138063364459e-5,9.301785702200302e-7,0.00032600719314726507,2.8319106740008713e-5,11.511916535371792,0.0
2820.0,11.511918971355348,11.511908259429319,1.0711926028861285e-5,9.305074206581324e-7,0.00032599399165692385,2.8317953980399078e-5,11.511918971355348,0.0
2822.5,11.511921438307201,11.511910722595552,1.0715711649567083e-5,9.308360647692886e-7,0.0003259807893855555,2.8316801077257014e-5,11.511921438307201,0.0
2825.0,11.511923936175098,11.511913216680153,1.0719494945021779e-5,9.311645042525699e-7,0.000325967586975781,2.8315648086542656e-5,11.511923936175098,0.0
2827.5,11.511926464906878,11.511915741630961,1.0723275917001729e-5,9.3149273926399e-7,0.00032595438460567743,2.8314495023862552e-5,11.511926464906878,0.0
2830.0,11.5119290244505,11.511918297395926,1.0727054574388717e-5,9.318207705767845e-7,0.0003259411816866752,2.8313341838227095e-5,11.5119290244505,0.0
2832.5,11.511931614754026,11.5119208839231,1.0730830926064527e-5,9.321485989641897e-7,0.0003259279781446257,2.831218852333234e-5,11.511931614754026,0.0
2835.0,11.511934235765624,11.51192350116064,1.0734604984463658e-5,9.324762255080527e-7,0.00032591477443221823,2.8311035118638568e-5,11.511934235765624,0.0
2837.5,11.511936887433567,11.511926149056817,1.073837674958611e-5,9.32803650210081e-7,0.0003259015704949756,2.8309881619550038e-5,11.511936887433567,0.0
2840.0,11.51193956970624,11.511928827560006,1.0742146233866379e-5,9.331308741521213e-7,0.00032588836593908544,2.8308727991993918e-5,11.51193956970624,0.0
2842.5,11.511942282532134,11.511931536618684,1.0745913449738964e-5,9.334578984160198e-7,0.0003258751608448276,2.830757424307977e-5,11.511942282532134,0.0
2845.0,11.511945025859838,11.511934276181439,1.0749678398980222e-5,9.337847231577897e-7,0.0003258619554796948,2.8306420396179392e-5,11.511945025859838,0.0
2847.5,11.511947799638056,11.51193704619696,1.0753441095801008e-5,9.341113496135818e-7,0.0003258487496978464,2.8305266438759504e-5,11.511947799638056,0.0
2850.0,11.511950603815594,11.51193984661405,1.0757201543754036e-5,9.344377780937143e-7,0.0003258355432716681,2.8304112351183223e-5,11.511950603815594,0.0
2852.5,11.511953438341367,11.511942677381612,1.0760959755273802e-5,9.347640096800315e-7,0.00032582233632632483,2.830295814445798e-5,11.511953438341367,0.0
2855.0,11.511956303164386,11.511945538448652,1.0764715733913022e-5,9.350900446828517e-7,0.00032580912898806327,2.8301803829684922e-5,11.511956303164386,0.0
2857.5,11.511959198233777,11.511948429764288,1.0768469488553478e-5,9.354158838754077e-7,0.0003257959210976987,2.8300649393170534e-5,11.511959198233777,0.0
2860.0,11.511962123498764,11.511951351277734,1.0772221029853313e-5,9.357415281852381e-7,0.0003257827125486261,2.829949482578847e-5,11.511962123498764,0.0
2862.5,11.51196507890868,11.511954302938314,1.077597036669431e-5,9.360669783855753e-7,0.00032576950345212396,2.8298340137338785e-5,11.51196507890868,0.0
2865.0,11.511968064412967,11.511957284695463,1.077971750440554e-5,9.363922349410403e-7,0.0003257562938408934,2.8297185330795548e-5,11.511968064412967,0.0
2867.5,11.511971079961157,11.511960296498703,1.0783462453645143e-5,9.367172987791703e-7,0.0003257430835838465,2.8296030394904853e-5,11.511971079961157,0.0
2870.0,11.511974125502897,11.511963338297676,1.0787205221518548e-5,9.370421705188911e-7,0.00032572987264235787,2.8294875326444364e-5,11.511974125502897,0.0
2872.5,11.511977200987936,11.511966410042119,1.0790945816907538e-5,9.37366850933433e-7,0.0003257166610948226,2.8293720132356604e-5,11.511977200987936,0.0
2875.0,11.51198030636612,11.511969511681876,1.0794684243364827e-5,9.376913403331112e-7,0.00032570344892569555,2.82925648114236e-5,11.51198030636612,0.0
2877.5,11.511983441587407,11.511972643166894,1.0798420513324913e-5,9.380156397997651e-7,0.00032569023603856056,2.8291409355402146e-5,11.511983441587407,0.0
2880.0,11.511986606601857,11.511975804447221,1.080215463566958e-5,9.383397501066233e-7,0.00032567702243161653,2.8290253764267614e-5,11.511986606601857,0.0
2882.5,11.511989801359627,11.511978995473012,1.08058866157279e-5,9.386636717183042e-7,0.00032566380814617814,2.8289098041740406e-5,11.511989801359627,0.0
2885.0,11.51199302581098,11.511982216194518,1.0809616462381655e-5,9.389874054080358e-7,0.0003256505931441667,2.8287942184644064e-5,11.51199302581098,0.0
2887.5,11.511996279906281,11.511985466562095,1.0813344186288987e-5,9.393109521033495e-7,0.00032563737736308754,2.8286786187680956e-5,11.511996279906281,0.0
2890.0,11.511999563595998,11.51198874652621,1.0817069787449896e-5,9.396343118059477e-7,0.00032562416081389367,2.828563005193327e-5,11.511999563595998,0.0
2892.5,11.5120028768307,11.511992056037418,1.0820793281851593e-5,9.399574859062753e-7,0.0003256109435077172,2.8284473778498498e-5,11.5120028768307,0.0
2895.0,11.51200621956106,11.51199539504638,1.082451468015222e-5,9.402804753318615e-7,0.0003255977254027432,2.8283317363874553e-5,11.51200621956106,0.0
2897.5,11.512009591737845,11.51199876350387,1.0828233975246349e-5,9.406032794671886e-7,0.00032558450646167893,2.8282160804951946e-5,11.512009591737845,0.0
2900.0,11.512012993311936,11.512002161360744,1.0831951192002975e-5,9.409259004742219e-7,0.00032557128669252105,2.8281004102554975e-5,11.512012993311936,0.0
2902.5,11.512016424234302,11.512005588567977,1.083566632509303e-5,9.412483378917471e-7,0.00032555806608930654,2.82798472562951e-5,11.512016424234302,0.0
2905.0,11.512019884431181,11.51200904505179,1.0839379390503723e-5,9.415705931122361e-7,0.0003255448445855389,2.8278690260586217e-5,11.512019884431181,0.0
2907.5,11.512023370744116,11.512012527653727,1.0843090388235055e-5,9.418926663918142e-7,0.00032553161849301635,2.827753280281732e-5,11.512023370744116,0.0
2910.0,11.512026883130627,11.5120160363313,1.084679932716881e-5,9.422145585034533e-7,0.00032551839161597626,2.8276375213558698e-5,11.512026883130627,0.0
2912.5,11.512030421548555,11.51201957104234,1.0850506216186773e-5,9.425362702201062e-7,0.0003255051644480013,2.8275217535797267e-5,11.512030421548555,0.0
2915.0,11.512033985955739,11.51202313174468,1.0854211058841656e-5,9.428578018518185e-7,0.00032549193684566156,2.827405975718538e-5,11.512033985955739,0.0
2917.5,11.512037576310114,11.512026718396244,1.0857913869344316e-5,9.431791546344604e-7,0.0003254787074119481,2.827290175648227e-5,11.512037576310114,0.0
2920.0,11.512041192569718,11.512030330955067,1.0861614651247464e-5,9.43500328878074e-7,0.0003254654766423747,2.827174357684211e-5,11.512041192569718,0.0
2922.5,11.512044834692649,11.512033969379235,1.0865313413432887e-5,9.438213253556158e-7,0.0003254522456424847,2.827058531440941e-5,11.512044834692649,0.0
2925.0,11.51204850263712,11.51203763362696,1.0869010159453296e-5,9.441421443771264e-7,0.00032543901365028854,2.8269426903104054e-5,11.51204850263712,0.0
2927.5,11.512052196361418,11.512041323656513,1.0872704905295905e-5,9.444627873327754e-7,0.00032542577996627614,2.8268268282273124e-5,11.512052196361418,0.0
2930.0,11.512055915823911,11.512045039426262,1.0876397649184355e-5,9.447832540696913e-7,0.0003254125452524609,2.8267109509532927e-5,11.512055915823911,0.0
2932.5,11.512059660983065,11.51204878089466,1.0880088405329502e-5,9.45103545823737e-7,0.00032539930993844023,2.8265950622310532e-5,11.512059660983065,0.0
2935.0,11.512063431797424,11.512052548020241,1.088377718261313e-5,9.454236633678628e-7,0.0003253860733822464,2.8264791564950802e-5,11.512063431797424,0.0
2937.5,11.512067228225622,11.512056340761639,1.0887463982811596e-5,9.457436068578018e-7,0.0003253728353103327,2.826363231380148e-5,11.512067228225622,0.0
2940.0,11.512071050226373,11.512060159077556,1.089114881658304e-5,9.460633772208066e-7,0.0003253595962685557,2.8262472916387865e-5,11.512071050226373,0.0
2942.5,11.512074897758488,11.512064002926795,1.0894831692809248e-5,9.463829752298239e-7,0.00032534635633981986,2.826131338002048e-5,11.512074897758488,0.0
2945.0,11.512078770780848,11.512067872268233,1.0898512615042932e-5,9.467024011948888e-7,0.0003253331150420852,2.826015366293557e-5,11.512078770780848,0.0
2947.5,11.512082668281554,11.512071766089962,1.0902191592165877e-5,9.470216559688137e-7,0.00032531987124302723,2.82589936692653e-5,11.512082668281554,0.0
2950.0,11.51208658971217,11.512075683843552,1.0905868618849013e-5,9.473407391319565e-7,0.0003253066257504277,2.8257833470531697e-5,11.51208658971217,0.0
2952.5,11.512090535033234,11.512079625489523,1.090954371107955e-5,9.476596520744835e-7,0.00032529337940568525,2.8256673139927332e-5,11.512090535033234,0.0
2955.0,11.512094504205358,11.512083590988485,1.0913216872410203e-5,9.479783951064348e-7,0.0003252801320415876,2.8255512663031306e-5,11.512094504205358,0.0
2957.5,11.512098497189232,11.512087580301117,1.091688811527547e-5,9.482969693093672e-7,0.00032526688315953113,2.8254351996636195e-5,11.512098497189232,0.0
2960.0,11.512102513888603,11.51209159333115,1.0920557453886204e-5,9.486153759238385e-7,0.00032525396022320283,2.825321958615336e-5,11.512102513888603,0.0
2962.5,11.512106554224651,11.512095629999735,1.0924224916664116e-5,9.489336174234074e-7,0.0003252411467732716,2.8252096628997613e-5,11.512106554224651,0.0
2965.0,11.512110618168279,11.512099690277804,1.0927890475187496e-5,9.492516913398336e-7,0.00032522828875787546,2.8250969743515492e-5,11.512110618168279,0.0
2967.5,11.512114705675419,11.512103774121274,1.0931554145443556e-5,9.495695990637021e-7,0.00032521541967423293,2.8249841839562565e-5,11.512114705675419,0.0
2970.0,11.512118816710002,11.512107881494064,1.0935215938090437e-5,9.498873415220331e-7,0.0003252025549664707,2.824871425878915e-5,11.512118816710002,0.0
2972.5,11.512122951231843,11.512112012355985,1.0938875858457209e-5,9.502049191792818e-7,0.0003251897084369137,2.8247588200238698e-5,11.512122951231843,0.0
2975.0,11.512127109203009,11.512116166669095,1.09425339136493e-5,9.505223326540266e-7,0.0003251768464372061,2.8246460741147803e-5,11.512127109203009,0.0
2977.5,11.512131290584774,11.512120344394663,1.0946190110772136e-5,9.508395825649161e-7,0.0003251639697037299,2.8245331945585617e-5,11.512131290584774,0.0
2980.0,11.512135495338374,11.512124545493862,1.0949844511998208e-5,9.511566743140007e-7,0.0003251504481690078,2.8244147082934478e-5,11.512135495338374,0.0
2982.5,11.512139723459553,11.512128769962512,1.0953497040944171e-5,9.514736012648479e-7,0.0003251346787115299,2.82427668984044e-5,11.512139723459553,0.0
2985.0,11.512143974908184,11.512133017760608,1.095714757681776e-5,9.517903529264322e-7,0.00032511893047394296,2.8241388500923082e-5,11.512143974908184,0.0
2987.5,11.512148249648623,11.512137288852355,1.096079626883295e-5,9.521069422614063e-7,0.00032510486081235287,2.8240155856425477e-5,11.512148249648623,0.0
2990.0,11.512152547646618,11.512141583203608,1.0964443010408331e-5,9.524233600126978e-7,0.000325090563446255,2.823890337630315e-5,11.512152547646618,0.0
2992.5,11.512156868867937,11.512145900780101,1.0968087835294682e-5,9.527396091131655e-7,0.00032507488697132246,2.8237531044283723e-5,11.512156868867937,0.0
2995.0,11.51216121326497,11.512150241534194,1.0971730777242783e-5,9.53055692496777e-7,0.0003250596709566449,2.8236198654175597e-5,11.51216121326497,0.0
2997.5,11.51216558080104,11.512154605429197,1.0975371843358062e-5,9.533716107820586e-7,0.0003250454836481276,2.82349555665017e-5,11.51216558080104,0.0
3000.0,11.512169971444953,11.512158992433942,1.0979011010547879e-5,9.536873619639447e-7,0.00032503072679744116,2.8233662950048057e-5,11.512169971444953,0.0
3002.5,11.51217438543681,11.51216340278851,1.0982648300128517e-5,9.540029478724578e-7,0.0003250152409959464,2.8232306957328486e-5,11.51217438543681,0.0
3005.0,11.512178825154018,11.512167838870312,1.0986283706770905e-5,9.54318367845882e-7,0.00032500035103670387,2.8231002660120315e-5,11.512178825154018,0.0
3007.5,11.512183290558173,11.512172300640934,1.0989917239356828e-5,9.546336226569909e-7,0.0003249859435026113,2.8229740206547234e-5,11.512183290558173,0.0
3010.0,11.51218778161166,11.51217678806277,1.09935488890045e-5,9.549487115354757e-7,0.00032497096067302605,2.8228427718326484e-5,11.51218778161166,0.0
3012.5,11.51219229827063,11.512181301091957,1.0997178673477492e-5,9.552636360260848e-7,0.0003249556901764612,2.8227090180319198e-5,11.51219229827063,0.0
3015.0,11.512196840491814,11.512185839685205,1.1000806608763014e-5,9.555783975192216e-7,0.0003249409387250792,2.8225797667232845e-5,11.512196840491814,0.0
3017.5,11.512201408237067,11.512190403804372,1.1004432694861066e-5,9.558929960161496e-7,0.0003249263226286384,2.822451685010924e-5,11.512201408237067,0.0
3020.0,11.512206001466984,11.512194993410057,1.1008056926442578e-5,9.562074310553369e-7,0.0003249112573138454,2.8223196950475213e-5,11.512206001466984,0.0
3022.5,11.512210620138418,11.512199608459088,1.1011679330152901e-5,9.56521704953006e-7,0.0003248961631022007,2.822187447942073e-5,11.512210620138418,0.0
3025.0,11.512215264210079,11.51220424891017,1.1015299909544751e-5,9.568358180193024e-7,0.00032488143731626557,2.822058395018707e-5,11.512215264210079,0.0
3027.5,11.512219933643564,11.512208914724894,1.1018918669947197e-5,9.571497707184405e-7,0.0003248666643980997,2.821928926572209e-5,11.512219933643564,0.0
3030.0,11.512224628398576,11.512213605862968,1.1022535607807527e-5,9.57463562743288e-7,0.0003248515984547086,2.821796906684382e-5,11.512224628398576,0.0
3032.5,11.512229348432992,11.512218322282244,1.1026150747994734e-5,9.577771962556998e-7,0.0003248366229532074,2.8216656663239873e-5,11.512229348432992,0.0
3035.0,11.512234093706732,11.512223063942642,1.102976409050882e-5,9.580906712571403e-7,0.0003248218666138994,2.8215363236182472e-5,11.512234093706732,0.0
3037.5,11.51223886418099,11.51222783080535,1.1033375640678855e-5,9.584039882118792e-7,0.0003248069937592749,2.8214059627434817e-5,11.51223886418099,0.0
3040.0,11.512243659815223,11.512232622829814,1.103698540916298e-5,9.58717148047241e-7,0.0003247919620168363,2.821274215647112e-5,11.512243659815223,0.0
3042.5,11.512248480568338,11.512237439974935,1.1040593403066623e-5,9.590301513819973e-7,0.0003247770521474563,2.8211435211431666e-5,11.512248480568338,0.0
3045.0,11.512253326400923,11.512242282201292,1.1044199631271567e-5,9.593429989890882e-7,0.0003247622464647867,2.8210137256101984e-5,11.512253326400923,0.0
3047.5,11.512258197273859,11.512247149469768,1.10478040902251e-5,9.596556905613233e-7,0.0003247473199659124,2.820882874593741e-5,11.512258197273859,0.0
3050.0,11.512263093146778,11.512252041739977,1.1051406801243502e-5,9.599682279518418e-7,0.0003247323287721714,2.8207514555976725e-5,11.512263093146778,0.0
3052.5,11.512268013979455,11.51225695897169,1.1055007764326774e-5,9.602806111621598e-7,0.0003247174453766779,2.8206209669751475e-5,11.512268013979455,0.0
3055.0,11.512272959732831,11.51226190112584,1.1058606991909414e-5,9.6059284127381e-7,0.0003247025921173599,2.82049073413297e-5,11.512272959732831,0.0
3057.5,11.512277930367668,11.51226686816318,1.1062204487544136e-5,9.609049185968396e-7,0.00032468764314354216,2.8203596638947074e-5,11.512277930367668,0.0
3060.0,11.512282925843973,11.512271860043716,1.106580025656001e-5,9.61216843595665e-7,0.0003246726849384611,2.8202285074978657e-5,11.512282925843973,0.0
3062.5,11.512287946122209,11.512276876727896,1.106939431316789e-5,9.61528617506175e-7,0.00032465780374583877,2.8200980140980254e-5,11.512287946122209,0.0
3065.0,11.512292991163514,11.512281918176857,1.1072986657367778e-5,9.618402403297992e-7,0.00032464291322615283,2.8199674337279188e-5,11.512292991163514,0.0
3067.5,11.512298060928705,11.51228698435141,1.1076577294488743e-5,9.621517125309027e-7,0.0003246279592649964,2.819836296340719e-5,11.512298060928705,0.0
3070.0,11.512303155378262,11.512292075212024,1.108016623874164e-5,9.624630353453872e-7,0.00032461302208208217,2.819705298764922e-5,11.512303155378262,0.0
3072.5,11.512308274473156,11.512297190719659,1.1083753497231896e-5,9.627742093919152e-7,0.0003245981307626374,2.8195746936553624e-5,11.512308274473156,0.0
3075.0,11.512313418174692,11.512302330835618,1.1087339073512226e-5,9.63085234980525e-7,0.0003245832146672913,2.8194438674234326e-5,11.512313418174692,0.0
3077.5,11.512318586443879,11.512307495520904,1.1090922974688056e-5,9.633961127298866e-7,0.00032456826323992905,2.8193127283857356e-5,11.512318586443879,0.0
3080.0,11.512323779241662,11.51231268473645,1.1094505211417527e-5,9.637068435672805e-7,0.0003245533358508283,2.819181792263727e-5,11.512323779241662,0.0
3082.5,11.512328996529401,11.512317898443614,1.1098085787253353e-5,9.640174278027558e-7,0.0003245384300422837,2.8190510377189678e-5,11.512328996529401,0.0
3085.0,11.51233423826859,11.512323136603882,1.1101664707524606e-5,9.643278659006563e-7,0.0003245234979800891,2.818920049257501e-5,11.51233423826859,0.0
3087.5,11.512339504420522,11.512328399178532,1.1105241989994852e-5,9.646381594054491e-7,0.00032450855052185005,2.8187889212027222e-5,11.512339504420522,0.0
3090.0,11.512344794946562,11.512333686128935,1.1108817627558665e-5,9.649483077013963e-7,0.0003244936245190262,2.8186579736689726e-5,11.512344794946562,0.0
3092.5,11.512350109808402,11.51233899741677,1.1112391632650542e-5,9.652583118700413e-7,0.00032447870428879195,2.8185270704401134e-5,11.512350109808402,0.0
3095.0,11.512355448967757,11.512344333003735,1.1115964021257696e-5,9.655681733015287e-7,0.0003244637627563445,2.8183959763458938e-5,11.512355448967757,0.0
3097.5,11.512360812386229,11.512349692851444,1.1119534784498342e-5,9.658778912258168e-7,0.0003244488176808811,2.8182648456588016e-5,11.512360812386229,0.0
3100.0,11.512366200025593,11.51235507692165,1.1123103941912404e-5,9.661874673416553e-7,0.00032443388775604343,2.818133840767871e-5,11.512366200025593,0.0
3102.5,11.512371611847819,11.512360485176323,1.1126671495276241e-5,9.66496901804782e-7,0.00032441895505419245,2.8180028059580756e-5,11.512371611847819,0.0
3105.0,11.512377047814873,11.51236591757742,1.1130237453471636e-5,9.668061953881392e-7,0.0003244040076837737,2.8178716379459423e-5,11.512377047814873,0.0
3107.5,11.512382507888708,11.51237137408689,1.1133801818274947e-5,9.671153482474768e-7,0.0003243890624079641,2.8177404823517703e-5,11.512382507888708,0.0
3110.0,11.51238799203144,11.512376854666838,1.113736460212067e-5,9.674243614643329e-7,0.00032437412576364483,2.817609395966916e-5,11.51238799203144,0.0
3112.5,11.512393500205324,11.512382359279513,1.1140925810337876e-5,9.677332355030408e-7,0.00032435918288967425,2.81747824971314e-5,11.512393500205324,0.0
3115.0,11.512399032372604,11.512387887887154,1.1144485450031993e-5,9.680419709822388e-7,0.00032434423120773624,2.8173470212045955e-5,11.512399032372604,0.0
3117.5,11.512404588495578,11.512393440452048,1.1148043530084806e-5,9.68350568674864e-7,0.00032432928326120924,2.8172158194067784e-5,11.512404588495578,0.0
3120.0,11.512410168536682,11.51239901693663,1.115160005227267e-5,9.686590287366495e-7,0.00032431433879777523,2.817084642137956e-5,11.512410168536682,0.0
3122.5,11.512415772458448,11.512404617303423,1.115515502547737e-5,9.689673519405227e-7,0.00032429938764571973,2.8169534010537772e-5,11.512415772458448,0.0
3125.0,11.512421400223424,11.512410241514967,1.1158708456804334e-5,9.692755389051146e-7,0.00032428443187928704,2.816822114181762e-5,11.512421400223424,0.0
3127.5,11.512427051794235,11.512415889533878,1.1162260356911702e-5,9.695835905576524e-7,0.00032426947936391035,2.8166908498531793e-5,11.512427051794235,0.0
3130.0,11.512432727133625,11.512421561322899,1.1165810725799474e-5,9.698915068995627e-7,0.0003242545269318881,2.8165595805624417e-5,11.512432727133625,0.0
3132.5,11.512438426204412,11.512427256844838,1.1169359574125792e-5,9.70199288858066e-7,0.0003242395687606142,2.8164282557428125e-5,11.512438426204412,0.0
3135.0,11.51244414896945,11.512432976062538,1.1172906912548797e-5,9.705069373603826e-7,0.00032422460848274424,2.8162969069584376e-5,11.51244414896945,0.0
3137.5,11.51244989539168,11.512438718938938,1.1176452741068488e-5,9.708144524079372e-7,0.000324209650139405,2.8161655693214605e-5,11.51244989539168,0.0
3140.0,11.512455665434148,11.51244448543708,1.117999706856665e-5,9.711218347736446e-7,0.00032419469000729835,2.8160342105002372e-5,11.512455665434148,0.0
3142.5,11.51246145905996,11.51245027552006,1.1183539900372352e-5,9.714290849218213e-7,0.00032417972547231825,2.8159028077978804e-5,11.51246145905996,0.0
3145.0,11.512467276232277,11.51245608915103,1.1187081247143738e-5,9.717362037796793e-7,0.0003241647600294005,2.815771391582109e-5,11.512467276232277,0.0
3147.5,11.512473116914348,11.512461926293241,1.1190621107104448e-5,9.720431911943378e-7,0.000324149795135611,2.8156399745191483e-5,11.512473116914348,0.0
3150.0,11.51247898106952,11.512467786910019,1.1194159501570766e-5,9.723500490187924e-7,0.00032413482765945796,2.815508529417923e-5,11.51247898106952,0.0
3152.5,11.512484868661188,11.512473670964763,1.1197696425213621e-5,9.726567767915622e-7,0.0003241198569772392,2.8153770508706154e-5,11.512484868661188,0.0
3155.0,11.512490779652817,11.512479578420932,1.120123188513844e-5,9.729633751312535e-7,0.0003241048857326163,2.8152455618504334e-5,11.512490779652817,0.0
3157.5,11.512496714007964,11.512485509242072,1.1204765892003365e-5,9.732698449650663e-7,0.00032408991392121156,2.815114062329081e-5,11.512496714007964,0.0
3160.0,11.51250267169026,11.512491463391804,1.1208298456466537e-5,9.735761872201972e-7,0.000324074939378739,2.8149825335168282e-5,11.51250267169026,0.0
3162.5,11.5125086526634,11.512497440833823,1.1211829576751597e-5,9.738824017437554e-7,0.00032405996248894187,2.814850978756669e-5,11.5125086526634,0.0
3165.0,11.512514656891147,11.512503441531887,1.1215359259963975e-5,9.741884891543393e-7,0.00032404498492154607,2.8147194125618734e-5,11.512514656891147,0.0
3167.5,11.512520684337359,11.512509465449842,1.121888751676181e-5,9.744944503791397e-7,0.0003240300060372245,2.8145878293887738e-5,11.512520684337359,0.0
3170.0,11.512526734965958,11.512515512551602,1.1222414356026889e-5,9.748002861910463e-7,0.0003240150245756604,2.8144562182996614e-5,11.512526734965958,0.0
3172.5,11.51253280874093,11.51252158280115,1.1225939781311922e-5,9.751059969000557e-7,0.0003240000412743536,2.8143245857102395e-5,11.51253280874093,0.0
3175.0,11.51253890562634,11.512527676162549,1.1229463790840555e-5,9.754115823532685e-7,0.0003239850570006605,2.8141929391641355e-5,11.51253890562634,0.0
